Label=Normal
network[son<-parent]=
523<-523: 0.19095477386934673
158<-523: 0.005025125628140704
570<-158: 0.010050251256281407
557<-570: 0.005025125628140704
212<-557: 0.005025125628140704
144<-212: 0.005025125628140704
158<-144: 0.005025125628140704
158<-570: 0.005025125628140704
158<-158: 0.005025125628140704
557<-158: 0.005025125628140704
158<-557: 0.005025125628140704

nodeInfo=(Event,position embedding)
523: 523,12
557: 557,2
144: 144,7
212: 212,8
570: 570,5
158: 158,1


Sequence Order: 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 158 570 557 212 144 158 570 158 158 557 158
