Label=Normal
network[son<-parent]=
158<-158: 0.07035175879396985
557<-158: 0.01507537688442211
557<-557: 0.06030150753768844
212<-557: 0.035175879396984924
212<-212: 0.01507537688442211
557<-212: 0.020100502512562814
517<-212: 0.005025125628140704
158<-517: 0.005025125628140704
569<-212: 0.005025125628140704
570<-569: 0.005025125628140704
158<-570: 0.005025125628140704
158<-212: 0.005025125628140704

nodeInfo=(Event,position embedding)
517: 517,23
557: 557,14
212: 212,12
569: 569,19
570: 570,18
158: 158,1


Sequence Order: 158 158 158 158 557 557 557 557 557 557 557 212 212 557 557 212 557 212 557 557 212 212 557 557 557 557 212 517 158 557 212 569 570 158 158 557 557 212 212 158 158 158 158 158 158 158 158 158 158 158
