Label=Normal
network[son<-parent]=
557<-557: 0.17587939698492464
212<-557: 0.020100502512562814
212<-212: 0.005025125628140704
411<-212: 0.005025125628140704
557<-411: 0.010050251256281407
158<-557: 0.005025125628140704
557<-158: 0.005025125628140704
557<-212: 0.01507537688442211
411<-557: 0.005025125628140704

nodeInfo=(Event,position embedding)
411: 411,7
212: 212,10
557: 557,1
158: 158,30


Sequence Order: 557 557 557 557 557 557 557 212 212 411 557 557 557 557 557 557 557 557 557 557 158 557 557 557 557 557 557 557 212 557 557 557 212 557 557 557 557 557 557 557 212 557 557 411 557 557 557 557 557 557
