Label=Normal
network[son<-parent]=
315<-315: 0.20603015075376885
546<-315: 0.005025125628140704
315<-546: 0.005025125628140704
462<-315: 0.005025125628140704
265<-462: 0.010050251256281407
546<-265: 0.005025125628140704
462<-546: 0.005025125628140704
315<-265: 0.005025125628140704

nodeInfo=(Event,position embedding)
265: 265,10
546: 546,12
315: 315,1
462: 462,11


Sequence Order: 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 546 315 315 462 265 546 462 265 315 315 315 315 315 315 315 315 315
