Label=Normal
network[son<-parent]=
557<-557: 0.20603015075376885
212<-557: 0.005025125628140704
158<-212: 0.005025125628140704
158<-158: 0.010050251256281407
333<-158: 0.005025125628140704
158<-333: 0.005025125628140704
570<-158: 0.005025125628140704
158<-570: 0.005025125628140704

nodeInfo=(Event,position embedding)
333: 333,5
557: 557,9
212: 212,8
570: 570,3
158: 158,1


Sequence Order: 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 212 158 158 333 158 570 158 158
