Label=Normal
network[son<-parent]=
265<-462: 0.05025125628140704
546<-265: 0.020100502512562814
546<-546: 0.04522613065326633
462<-546: 0.02512562814070352
462<-462: 0.02512562814070352
462<-265: 0.020100502512562814
265<-265: 0.02512562814070352
287<-265: 0.005025125628140704
546<-287: 0.005025125628140704
500<-265: 0.005025125628140704
500<-500: 0.020100502512562814

nodeInfo=(Event,position embedding)
546: 546,12
265: 265,6
462: 462,9
500: 500,1
287: 287,30


Sequence Order: 462 265 546 546 546 546 546 546 462 462 265 462 462 265 462 265 462 265 265 265 287 546 462 265 546 546 546 462 462 265 462 265 265 546 462 265 546 546 546 462 462 462 265 265 265 500 500 500 500 500
