Label=Normal
network[son<-parent]=
523<-523: 0.04522613065326633
557<-523: 0.06030150753768844
523<-557: 0.06030150753768844
557<-557: 0.005025125628140704
333<-523: 0.020100502512562814
557<-333: 0.010050251256281407
333<-557: 0.010050251256281407
333<-333: 0.01507537688442211
523<-333: 0.020100502512562814

nodeInfo=(Event,position embedding)
523: 523,1
333: 333,5
557: 557,3


Sequence Order: 523 523 523 523 557 523 557 523 557 523 557 523 557 523 557 557 523 523 523 557 523 523 333 557 333 333 557 523 333 523 523 557 523 333 523 557 333 333 523 557 523 523 557 523 333 333 523 557 523 523
