Label=Normal
network[son<-parent]=
523<-523: 0.1708542713567839
19<-523: 0.005025125628140704
270<-19: 0.005025125628140704
270<-270: 0.005025125628140704
570<-270: 0.005025125628140704
570<-570: 0.005025125628140704
158<-570: 0.005025125628140704
158<-158: 0.04522613065326633

nodeInfo=(Event,position embedding)
523: 523,16
270: 270,13
19: 19,15
570: 570,11
158: 158,1


Sequence Order: 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 19 270 270 570 570 158 158 158 158 158 158 158 158 158 158
