Label=Normal
network[son<-parent]=
557<-557: 0.08040201005025126
333<-557: 0.020100502512562814
557<-333: 0.01507537688442211
212<-557: 0.035175879396984924
212<-212: 0.03015075376884422
557<-212: 0.04020100502512563
517<-212: 0.005025125628140704
212<-517: 0.005025125628140704
212<-333: 0.005025125628140704
517<-557: 0.005025125628140704
557<-517: 0.005025125628140704

nodeInfo=(Event,position embedding)
517: 517,2
212: 212,7
333: 333,10
557: 557,1


Sequence Order: 557 557 557 557 557 557 557 557 557 333 557 557 557 212 212 212 212 557 333 557 212 557 557 212 517 212 212 557 212 212 557 557 212 212 557 333 557 557 212 557 333 212 557 212 557 557 557 557 517 557
