Label=Normal
network[son<-parent]=
557<-517: 0.02512562814070352
557<-557: 0.1457286432160804
212<-557: 0.01507537688442211
557<-212: 0.01507537688442211
517<-557: 0.020100502512562814
517<-517: 0.005025125628140704
212<-212: 0.005025125628140704
333<-557: 0.005025125628140704
333<-333: 0.005025125628140704
557<-333: 0.005025125628140704

nodeInfo=(Event,position embedding)
333: 333,23
557: 557,1
212: 212,18
517: 517,2


Sequence Order: 517 557 557 212 557 557 557 557 557 557 557 517 517 557 557 557 557 212 212 557 557 557 557 557 557 557 333 333 557 557 557 557 212 557 557 557 517 557 557 557 557 557 557 557 557 557 517 557 517 557
