Label=Normal
network[son<-parent]=
557<-557: 0.1407035175879397
411<-557: 0.005025125628140704
212<-411: 0.005025125628140704
333<-212: 0.005025125628140704
557<-333: 0.01507537688442211
333<-557: 0.010050251256281407
212<-557: 0.01507537688442211
557<-212: 0.01507537688442211
174<-557: 0.01507537688442211
174<-174: 0.005025125628140704
557<-174: 0.01507537688442211

nodeInfo=(Event,position embedding)
333: 333,33
557: 557,1
174: 174,6
212: 212,23
411: 411,47


Sequence Order: 557 557 557 411 212 333 557 557 557 557 557 557 557 557 557 333 557 333 557 212 557 557 557 557 212 557 557 212 557 557 557 174 174 557 557 557 557 557 557 557 557 557 174 557 174 557 557 557 557 557
