Label=Normal
network[son<-parent]=
546<-546: 0.04522613065326633
462<-546: 0.02512562814070352
462<-462: 0.05025125628140704
265<-462: 0.02512562814070352
265<-265: 0.05025125628140704
360<-265: 0.005025125628140704
546<-360: 0.005025125628140704
500<-265: 0.01507537688442211
546<-500: 0.01507537688442211
500<-500: 0.005025125628140704
546<-265: 0.005025125628140704

nodeInfo=(Event,position embedding)
546: 546,1
360: 360,42
265: 265,2
462: 462,5
500: 500,11


Sequence Order: 546 546 462 462 462 265 265 265 360 546 546 546 462 462 462 265 265 265 500 546 546 546 462 462 462 265 265 265 500 546 546 546 462 462 462 265 265 265 500 500 546 546 546 462 462 462 265 265 265 546
