Label=Normal
network[son<-parent]=
523<-523: 0.19597989949748743
158<-523: 0.005025125628140704
158<-158: 0.010050251256281407
557<-158: 0.005025125628140704
557<-557: 0.020100502512562814
212<-557: 0.005025125628140704
557<-212: 0.005025125628140704

nodeInfo=(Event,position embedding)
523: 523,11
212: 212,2
557: 557,1
158: 158,8


Sequence Order: 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 523 158 158 158 557 557 557 557 557 212 557
