Label=Normal
network[son<-parent]=
523<-523: 0.04522613065326633
557<-523: 0.005025125628140704
212<-557: 0.03015075376884422
158<-212: 0.02512562814070352
557<-158: 0.05527638190954774
144<-212: 0.005025125628140704
144<-144: 0.01507537688442211
158<-144: 0.03015075376884422
158<-158: 0.005025125628140704
557<-557: 0.005025125628140704
144<-557: 0.02512562814070352

nodeInfo=(Event,position embedding)
523: 523,41
557: 557,1
144: 144,3
212: 212,24
158: 158,2


Sequence Order: 523 523 523 523 523 523 523 523 523 523 557 212 158 557 212 158 557 212 158 557 212 158 557 212 158 557 212 144 144 158 158 557 557 144 144 158 557 144 158 557 144 158 557 144 144 158 557 144 158 557
