Label=Normal
network[son<-parent]=
158<-158: 0.19597989949748743
333<-158: 0.005025125628140704
517<-333: 0.005025125628140704
158<-517: 0.010050251256281407
570<-158: 0.005025125628140704
158<-570: 0.005025125628140704
75<-158: 0.005025125628140704
158<-75: 0.005025125628140704
517<-158: 0.005025125628140704
557<-158: 0.005025125628140704

nodeInfo=(Event,position embedding)
517: 517,18
75: 75,28
333: 333,48
557: 557,1
570: 570,40
158: 158,2


Sequence Order: 158 158 333 517 158 158 158 158 158 158 570 158 158 158 158 158 158 158 158 158 158 158 75 158 158 158 158 158 158 158 158 158 517 158 158 158 158 158 158 158 158 158 158 158 158 158 158 158 158 557
