Label=Normal
network[son<-parent]=
557<-557: 0.17587939698492464
212<-557: 0.01507537688442211
570<-212: 0.010050251256281407
158<-570: 0.010050251256281407
158<-158: 0.005025125628140704
570<-158: 0.010050251256281407
557<-570: 0.005025125628140704
557<-212: 0.005025125628140704
557<-158: 0.005025125628140704
158<-557: 0.005025125628140704

nodeInfo=(Event,position embedding)
570: 570,1
212: 212,6
557: 557,3
158: 158,2


Sequence Order: 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 557 212 570 158 158 570 557 557 212 557 212 570 158 557 158 570
