Label=Normal
network[son<-parent]=
7<-7: 0.16080402010050251
409<-7: 0.005025125628140704
112<-409: 0.005025125628140704
213<-112: 0.005025125628140704
30<-213: 0.005025125628140704
353<-30: 0.005025125628140704
279<-353: 0.005025125628140704
213<-279: 0.005025125628140704
213<-213: 0.05025125628140704

nodeInfo=(Event,position embedding)
353: 353,13
7: 7,18
112: 112,16
213: 213,1
279: 279,12
409: 409,17
30: 30,14


Sequence Order: 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 409 112 213 30 353 279 213 213 213 213 213 213 213 213 213 213 213
