Label=Normal
network[son<-parent]=
523<-98: 0.05527638190954774
98<-523: 0.04522613065326633
523<-523: 0.04020100502512563
524<-98: 0.01507537688442211
98<-524: 0.01507537688442211
17<-523: 0.01507537688442211
98<-17: 0.01507537688442211
523<-524: 0.010050251256281407
17<-98: 0.010050251256281407
98<-98: 0.010050251256281407
524<-523: 0.010050251256281407
523<-17: 0.005025125628140704

nodeInfo=(Event,position embedding)
17: 17,1
98: 98,7
523: 523,2
524: 524,3


Sequence Order: 98 523 98 523 523 523 98 523 98 523 98 524 98 523 17 98 524 523 98 17 98 523 98 523 523 523 523 523 98 98 523 98 524 98 523 17 98 523 524 98 17 523 98 98 523 523 523 524 523 17
