Label=Normal
network[son<-parent]=
557<-557: 0.135678391959799
333<-557: 0.010050251256281407
557<-333: 0.010050251256281407
212<-557: 0.035175879396984924
557<-212: 0.03015075376884422
411<-212: 0.005025125628140704
212<-411: 0.005025125628140704
212<-212: 0.005025125628140704
174<-212: 0.005025125628140704
557<-174: 0.005025125628140704

nodeInfo=(Event,position embedding)
333: 333,32
557: 557,1
174: 174,5
212: 212,6
411: 411,20


Sequence Order: 557 557 557 333 557 557 557 557 557 557 557 557 557 557 557 557 557 557 333 557 557 557 557 557 212 557 212 557 557 212 411 212 557 212 557 557 212 557 557 557 557 212 212 557 212 174 557 557 557 557
