Label=Normal
network[son<-parent]=
557<-557: 0.08040201005025126
212<-557: 0.010050251256281407
557<-212: 0.010050251256281407
517<-557: 0.010050251256281407
517<-517: 0.11557788944723618
333<-517: 0.005025125628140704
517<-333: 0.005025125628140704
557<-517: 0.005025125628140704
212<-212: 0.005025125628140704

nodeInfo=(Event,position embedding)
517: 517,1
333: 333,39
212: 212,21
557: 557,11


Sequence Order: 557 557 557 557 557 557 557 212 557 517 517 333 517 517 517 517 517 517 517 517 517 517 517 517 517 517 557 557 212 212 557 557 557 557 557 557 557 557 557 557 517 517 517 517 517 517 517 517 517 517
