Label=Normal
network[son<-parent]=
315<-315: 0.12562814070351758
546<-315: 0.010050251256281407
315<-546: 0.005025125628140704
462<-315: 0.005025125628140704
315<-462: 0.005025125628140704
265<-315: 0.005025125628140704
315<-265: 0.005025125628140704
462<-546: 0.02512562814070352
265<-462: 0.02512562814070352
546<-265: 0.02512562814070352
546<-546: 0.010050251256281407

nodeInfo=(Event,position embedding)
265: 265,4
546: 546,1
315: 315,19
462: 462,5


Sequence Order: 315 315 315 315 315 315 315 315 315 315 315 315 315 315 315 546 315 462 315 265 315 315 315 315 315 315 315 315 315 315 315 315 546 462 265 546 462 265 546 462 265 546 462 265 546 462 265 546 546 546
